3007205,63906.00
3007206,63906.00
3007207,63906.00
3007208,63906.00
3007209,63906.00
3007210,63906.00
3007211,63906.00
3007212,63906.00
3007213,63906.00
3007214,63906.00
3007215,63906.00
3007216,63906.00
3007217,34911.00
3007218,34911.00
3007219,34911.00
3007220,34911.00
3007221,34911.00
3007222,34911.00
3007223,34911.00
3007224,34911.00
3007225,34911.00
3007226,34911.00
3007227,34911.00
3007228,34911.00
3007229,34911.00
3007230,34911.00
3007231,34911.00
3007232,34911.00
3007233,34911.00
3007234,34911.00
3007235,34911.00
3007236,34911.00
3007237,34911.00
3007238,34911.00
3007239,34911.00
3007240,34911.00
3007241,34911.00
3007242,34911.00
3007243,34911.00
3007244,34911.00
3007245,34911.00
3007246,34911.00
3007247,34911.00
3007248,34911.00
3007249,34911.00
3007250,34911.00
3007251,34911.00
3007252,34911.00
3007253,34911.00
3007254,34911.00
3007255,34911.00
3007256,34911.00
3007257,34911.00
3007258,34911.00
3007259,34911.00
3007260,34911.00
3007261,34911.00
3007262,34911.00
3007263,34911.00
3007264,34911.00
3007265,34911.00
3007266,34911.00
3007267,34911.00
3007268,34911.00
3007269,34911.00
3007270,34911.00
3007271,34911.00
3007272,34911.00
3007273,34911.00
3007274,34911.00
3007275,34911.00
3007276,34911.00
3007277,34911.00
3007278,34911.00
3007279,34911.00
3007280,34911.00
3007281,34911.00
3007282,34911.00
3007283,34911.00
3007284,34911.00
3007285,34911.00
3007286,34911.00
3007287,34911.00
3007288,34911.00
3007289,34911.00
3007290,34911.00
3007291,34911.00
3007292,34911.00
3007293,34911.00
3007294,34911.00
3007295,34911.00
3007296,34911.00
3007297,34911.00
3007298,34911.00
3007299,34911.00
3007300,34911.00
3007301,34911.00
3007302,34911.00
3007303,34911.00
3007304,34911.00
3007305,34911.00
3007306,34911.00
3007307,34911.00
3007308,34911.00
3007309,34911.00
3007310,34911.00
3007311,34911.00
3007312,34911.00
3007313,34911.00
3007314,34911.00
3007315,34911.00
3007316,34911.00
3007317,34911.00
3007318,34911.00
3007319,34911.00
3007320,34911.00
3007321,34911.00
3007322,34911.00
3007323,34911.00
3007324,34911.00
3007325,34911.00
3007326,34911.00
3007327,34911.00
3007328,34911.00
3007329,34911.00
3007330,34911.00
3007331,34911.00
3007332,34911.00
3007333,34911.00
3007334,34911.00
3007335,34911.00
3007336,34911.00
3007337,34911.00
3007338,34911.00
3007339,34911.00
3007340,34911.00
3007341,34911.00
3007342,34911.00
3007343,100250.00
3007344,100250.00
3007345,100250.00
3007346,100250.00
3007347,100250.00
3007348,100250.00
3007349,100250.00
3007350,100250.00
3007351,100250.00
3007352,100250.00
3007353,113438.00
3007354,113438.00
3007355,113438.00
3007356,113438.00
3007357,113438.00
3007358,113438.00
3007359,113438.00
3007360,113438.00
3007361,113438.00
3007362,113438.00
3007363,113438.00
3007364,106389.00
3007365,106389.00
3007366,106389.00
3007367,106389.00
3007368,106389.00
3007369,106389.00
3007370,106389.00
3007371,106389.00
3007372,106389.00
3007373,106389.00
3007374,106389.00
3007375,106389.00
3007376,106389.00
3007377,106389.00
3007378,106389.00
3007379,106389.00
3007380,106389.00
3007381,103750.00
3007382,103750.00
3007383,103750.00
3007384,103750.00
3007385,103750.00
3007386,103750.00
3007387,103750.00
3007388,103750.00
3007389,103750.00
3007390,103750.00
3007391,103750.00
3007392,103750.00
3007393,103750.00
3007394,103750.00
3007395,103750.00
3007396,103750.00
3007397,103750.00
3007398,87994.00
3007399,87994.00
3007400,87994.00
3007401,87994.00
3007402,87994.00
3007403,87994.00
3007404,87994.00
3007405,87994.00
3007406,87994.00
3007407,87994.00
3007408,87994.00
3007409,87994.00
3007410,87994.00
3007411,87994.00
3007412,87994.00
3007413,87994.00
3007414,87994.00
3007415,91313.00
3007416,91313.00
3007417,91313.00
3007418,91313.00
3007419,91313.00
3007420,91313.00
3007421,91313.00
3007422,91313.00
3007423,91313.00
3007424,76125.00
3007425,76125.00
3007426,76125.00
3007427,76125.00
3007428,76125.00
3007429,76125.00
3007430,76125.00
3007431,76125.00
3007432,76125.00
3007433,76125.00
3007434,76125.00
3007435,76125.00
3007436,76125.00
3007437,76125.00
3007438,76125.00
3007439,79167.00
3007440,79167.00
3007441,79167.00
3007442,95147.00
3007443,95147.00
3007444,95147.00
3007445,95147.00
3007446,102250.00
3007447,102250.00
3007448,102250.00
3007449,102250.00
3007450,78696.00
3007451,78696.00
3007452,78696.00
3007453,78696.00
3007454,78696.00
3007455,78696.00
3007456,78696.00
3007457,78696.00
3007458,78696.00
3007459,78696.00
3007460,78696.00
3007461,78696.00
3007462,78696.00
3007463,78696.00
3007464,78696.00
3007465,78696.00
3007466,78696.00
3007467,55100.00
3007468,55100.00
3007469,55100.00
3007470,55100.00
3007471,55100.00
3007472,55100.00
3007473,102045.00
3007474,102045.00
3007475,102045.00
3007476,102045.00
3007477,102045.00
3007478,102045.00
3007479,102045.00
3007480,102045.00
3007481,102045.00
3007482,102045.00
3007483,102045.00
3007484,102045.00
3007485,102045.00
3007486,102045.00
3007487,102045.00
3007488,102045.00
3007489,102045.00
3007490,102045.00
3007491,102045.00
3007492,63906.00
3007493,63906.00
3007494,63906.00
3007495,63906.00
3007496,63906.00
3007497,63906.00
3007498,63906.00
3007499,63906.00
3007500,63906.00
3007501,63906.00
3007502,63906.00
3007503,63906.00
3007504,63906.00
3007505,63906.00
3007506,63906.00
3007507,63906.00
3007508,63906.00
3007509,63906.00
3007510,63906.00
3007511,63906.00
3007512,63906.00
3007513,63906.00
3007514,63906.00
3007515,63906.00
3007516,63906.00
3007517,63906.00
3007518,63906.00
3007519,63906.00
3007520,63906.00
3007521,63906.00
3007522,63906.00
3007523,63906.00
3007524,63906.00
3007525,63906.00
3007526,63906.00
3007527,63906.00
3007528,63906.00
3007529,63906.00
3007530,63906.00
3007531,63906.00
3007532,63906.00
3007533,63906.00
3007534,63906.00
3007535,63906.00
3007536,63906.00
3007537,63906.00
3007538,63906.00
3007539,63906.00
3007540,63906.00
3007541,63906.00
3007542,63906.00
3007543,63906.00
3007544,63906.00
3007545,63906.00
3007546,63906.00
3007547,63906.00
3007548,63906.00
3007549,63906.00
3007550,63906.00
3007551,63906.00
3007552,63906.00
3007553,63906.00
3007554,63906.00
3007555,63906.00
3007556,63906.00
3007557,63906.00
3007558,63906.00
3007559,63906.00
3007560,63906.00
3007561,63906.00
3007562,63906.00
3007563,63906.00
3007564,63906.00
3007565,63906.00
3007566,63906.00
3007567,63906.00
3007568,63906.00
3007569,63906.00
3007570,63906.00
3007571,63906.00
3007572,63906.00
3007573,63906.00
3007574,34911.00
3007575,34911.00
3007576,34911.00
3007577,34911.00
3007578,34911.00
3007579,34911.00
3007580,34911.00
3007581,34911.00
3007582,34911.00
3007583,34911.00
3007584,34911.00
3007585,34911.00
3007586,34911.00
3007587,34911.00
3007588,34911.00
3007589,34911.00
3007590,34911.00
3007591,34911.00
3007592,34911.00
3007593,34911.00
3007594,34911.00
3007595,34911.00
3007596,34911.00
3007597,34911.00
3007598,34911.00
3007599,34911.00
3007600,34911.00
3007601,34911.00
3007602,34911.00
3007603,34911.00
3007604,34911.00
3007605,34911.00
3007606,34911.00
3007607,34911.00
3007608,34911.00
3007609,34911.00
3007610,34911.00
3007611,34911.00
3007612,34911.00
3007613,34911.00
3007614,34911.00
3007615,34911.00
3007616,34911.00
3007617,34911.00
3007618,34911.00
3007619,34911.00
3007620,34911.00
3007621,34911.00
3007622,34911.00
3007623,34911.00
3007624,34911.00
3007625,34911.00
3007626,34911.00
3007627,34911.00
3007628,34911.00
3007629,34911.00
3007630,34911.00
3007631,34911.00
3007632,34911.00
3007633,34911.00
3007634,34911.00
3007635,34911.00
3007636,34911.00
3007637,34911.00
3007638,34911.00
3007639,34911.00
3007640,34911.00
3007641,34911.00
3007642,34911.00
3007643,34911.00
3007644,34911.00
3007645,34911.00
3007646,34911.00
3007647,34911.00
3007648,34911.00
3007649,34911.00
3007650,34911.00
3007651,34911.00
3007652,34911.00
3007653,34911.00
3007654,34911.00
3007655,34911.00
3007656,34911.00
3007657,34911.00
3007658,34911.00
3007659,34911.00
3007660,34911.00
3007661,34911.00
3007662,34911.00
3007663,34911.00
3007664,34911.00
3007665,34911.00
3007666,34911.00
3007667,34911.00
3007668,34911.00
3007669,34911.00
3007670,34911.00
3007671,34911.00
3007672,34911.00
3007673,34911.00
3007674,34911.00
3007675,34911.00
3007676,34911.00
3007677,34911.00
3007678,34911.00
3007679,34911.00
3007680,34911.00
3007681,34911.00
3007682,34911.00
3007683,34911.00
3007684,34911.00
3007685,34911.00
3007686,34911.00
3007687,34911.00
3007688,34911.00
3007689,34911.00
3007690,34911.00
3007691,34911.00
3007692,34911.00
3007693,34911.00
3007694,34911.00
3007695,34911.00
3007696,34911.00
3007697,34911.00
3007698,34911.00
3007699,34911.00
3007700,34911.00
3007701,100250.00
3007702,100250.00
3007703,100250.00
3007704,100250.00
3007705,100250.00
3007706,100250.00
3007707,100250.00
3007708,100250.00
3007709,100250.00
3007710,100250.00
3007711,100250.00
3007712,113438.00
3007713,113438.00
3007714,113438.00
3007715,113438.00
3007716,113438.00
3007717,113438.00
3007718,113438.00
3007719,113438.00
3007720,113438.00
3007721,113438.00
3007722,113438.00
3007723,106389.00
3007724,106389.00
3007725,106389.00
3007726,106389.00
3007727,106389.00
3007728,106389.00
3007729,106389.00
3007730,106389.00
3007731,106389.00
3007732,106389.00
3007733,106389.00
3007734,106389.00
3007735,106389.00
3007736,106389.00
3007737,106389.00
3007738,106389.00
3007739,106389.00
3007740,103750.00
3007741,103750.00
3007742,103750.00
3007743,103750.00
3007744,103750.00
3007745,103750.00
3007746,103750.00
3007747,103750.00
3007748,103750.00
3007749,103750.00
3007750,103750.00
3007751,103750.00
3007752,103750.00
3007753,103750.00
3007754,103750.00
3007755,103750.00
3007756,103750.00
3007757,87994.00
3007758,87994.00
3007759,87994.00
3007760,87994.00
3007761,87994.00
3007762,87994.00
3007763,87994.00
3007764,87994.00
3007765,87994.00
3007766,87994.00
3007767,87994.00
3007768,87994.00
3007769,87994.00
3007770,87994.00
3007771,87994.00
3007772,87994.00
3007773,87994.00
3007774,91313.00
3007775,91313.00
3007776,91313.00
3007777,91313.00
3007778,91313.00
3007779,91313.00
3007780,91313.00
3007781,91313.00
3007782,91313.00
3007783,76125.00
3007784,76125.00
3007785,76125.00
3007786,76125.00
3007787,76125.00
3007788,76125.00
3007789,76125.00
3007790,76125.00
3007791,76125.00
3007792,76125.00
3007793,76125.00
3007794,76125.00
3007795,76125.00
3007796,76125.00
3007797,76125.00
3007798,76125.00
3007799,76125.00
3007800,76125.00
3007801,102250.00
3007802,102250.00
3007803,102250.00
3007804,102250.00
3007805,102250.00
3007806,102250.00
3007807,102250.00
3007808,102250.00
3007809,78696.00
3007810,78696.00
3007811,78696.00
3007812,78696.00
3007813,78696.00
3007814,78696.00
3007815,78696.00
3007816,78696.00
3007817,78696.00
3007818,78696.00
3007819,78696.00
3007820,78696.00
3007821,78696.00
3007822,78696.00
3007823,78696.00
3007824,78696.00
3007825,78696.00
3007826,55100.00
3007827,55100.00
3007828,55100.00
3007829,55100.00
3007830,102045.00
3007831,102045.00
3007832,102045.00
3007833,102045.00
3007834,102045.00
3007835,102045.00
3007836,102045.00
3007837,102045.00
3007838,102045.00
3007839,102045.00
3007840,102045.00
3007841,102045.00
3007842,102045.00
3007843,102045.00
3007844,102045.00
3007845,102045.00
3007846,102045.00
3007847,102045.00
3007848,102045.00
3007849,102045.00
3007850,102045.00
3007851,63906.00
3007852,63906.00
3007853,63906.00
3007854,63906.00
3007855,63906.00
3007856,63906.00
3007857,63906.00
3007858,63906.00
3007859,63906.00
3007860,63906.00
3007861,63906.00
3007862,63906.00
3007863,63906.00
3007864,63906.00
3007865,63906.00
3007866,63906.00
3007867,63906.00
3007868,63906.00
3007869,63906.00
3007870,63906.00
3007871,63906.00
3007872,63906.00
3007873,63906.00
3007874,63906.00
3007875,63906.00
3007876,63906.00
3007877,63906.00
3007878,63906.00
3007879,63906.00
3007880,63906.00
3007881,63906.00
3007882,63906.00
3007883,63906.00
3007884,63906.00
3007885,63906.00
3007886,63906.00
3007887,63906.00
3007888,63906.00
3007889,63906.00
3007890,63906.00
3007891,63906.00
3007892,63906.00
3007893,63906.00
3007894,63906.00
3007895,63906.00
3007896,63906.00
3007897,63906.00
3007898,63906.00
3007899,63906.00
3007900,63906.00
3007901,63906.00
3007902,63906.00
3007903,63906.00
3007904,63906.00
3007905,63906.00
3007906,63906.00
3007907,63906.00
3007908,63906.00
3007909,63906.00
3007910,63906.00
3007911,63906.00
3007912,63906.00
3007913,63906.00
3007914,63906.00
3007915,63906.00
3007916,63906.00
3007917,63906.00
3007918,63906.00
3007919,63906.00
3007920,63906.00
3007921,63906.00
3007922,63906.00
3007923,63906.00
3007924,63906.00
3007925,63906.00
3007926,63906.00
3007927,63906.00
3007928,63906.00
3007929,63906.00
3007930,63906.00
3007931,63906.00
3007932,63906.00
3007933,34911.00
3007934,34911.00
3007935,34911.00
3007936,34911.00
3007937,34911.00
3007938,34911.00
3007939,34911.00
3007940,34911.00
3007941,34911.00
3007942,34911.00
3007943,34911.00
3007944,34911.00
3007945,34911.00
3007946,34911.00
3007947,34911.00
3007948,34911.00
3007949,34911.00
3007950,34911.00
3007951,34911.00
3007952,34911.00
3007953,34911.00
3007954,34911.00
3007955,34911.00
3007956,34911.00
3007957,34911.00
3007958,34911.00
3007959,34911.00
3007960,34911.00
3007961,34911.00
3007962,34911.00
3007963,34911.00
3007964,34911.00
3007965,34911.00
3007966,34911.00
3007967,34911.00
3007968,34911.00
3007969,34911.00
3007970,34911.00
3007971,34911.00
3007972,34911.00
3007973,34911.00
3007974,34911.00
3007975,34911.00
3007976,34911.00
3007977,34911.00
3007978,34911.00
3007979,34911.00
3007980,34911.00
3007981,34911.00
3007982,34911.00
3007983,34911.00
3007984,34911.00
3007985,34911.00
3007986,34911.00
3007987,34911.00
3007988,34911.00
3007989,34911.00
3007990,34911.00
3007991,34911.00
3007992,34911.00
3007993,34911.00
3007994,34911.00
3007995,34911.00
3007996,34911.00
3007997,34911.00
3007998,34911.00
3007999,34911.00
3008000,34911.00
3008001,34911.00
3008002,34911.00
3008003,34911.00
3008004,34911.00
3008005,34911.00
3008006,34911.00
3008007,34911.00
3008008,34911.00
3008009,34911.00
3008010,34911.00
3008011,34911.00
3008012,34911.00
3008013,34911.00
3008014,34911.00
3008015,34911.00
3008016,34911.00
3008017,34911.00
3008018,34911.00
3008019,34911.00
3008020,34911.00
3008021,34911.00
3008022,34911.00
3008023,34911.00
3008024,34911.00
3008025,34911.00
3008026,34911.00
3008027,34911.00
3008028,34911.00
3008029,34911.00
3008030,34911.00
3008031,34911.00
3008032,34911.00
3008033,34911.00
3008034,34911.00
3008035,34911.00
3008036,34911.00
3008037,34911.00
3008038,34911.00
3008039,34911.00
3008040,34911.00
3008041,34911.00
3008042,34911.00
3008043,34911.00
3008044,34911.00
3008045,34911.00
3008046,34911.00
3008047,34911.00
3008048,34911.00
3008049,34911.00
3008050,34911.00
3008051,34911.00
3008052,34911.00
3008053,34911.00
3008054,34911.00
3008055,34911.00
3008056,34911.00
3008057,34911.00
3008058,34911.00
3008059,34911.00
3008060,34911.00
3008061,34911.00
3008062,100250.00
3008063,100250.00
3008064,100250.00
3008065,100250.00
3008066,100250.00
3008067,100250.00
3008068,100250.00
3008069,100250.00
3008070,100250.00
3008071,100250.00
3008072,100250.00
3008073,100250.00
3008074,113438.00
3008075,113438.00
3008076,113438.00
3008077,113438.00
3008078,113438.00
3008079,113438.00
3008080,113438.00
3008081,113438.00
3008082,113438.00
3008083,113438.00
3008084,106389.00
3008085,106389.00
3008086,106389.00
3008087,106389.00
3008088,106389.00
3008089,106389.00
3008090,106389.00
3008091,106389.00
3008092,106389.00
3008093,106389.00
3008094,106389.00
3008095,106389.00
3008096,106389.00
3008097,106389.00
3008098,106389.00
3008099,106389.00
3008100,106389.00
3008101,103750.00
3008102,103750.00
3008103,103750.00
3008104,103750.00
3008105,103750.00
3008106,103750.00
3008107,103750.00
3008108,103750.00
3008109,103750.00
3008110,103750.00
3008111,103750.00
3008112,103750.00
3008113,103750.00
3008114,103750.00
3008115,103750.00
3008116,103750.00
3008117,103750.00
3008118,87994.00
3008119,87994.00
3008120,87994.00
3008121,87994.00
3008122,87994.00
3008123,87994.00
3008124,87994.00
3008125,87994.00
3008126,87994.00
3008127,87994.00
3008128,87994.00
3008129,87994.00
3008130,87994.00
3008131,87994.00
3008132,87994.00
3008133,87994.00
3008134,87994.00
3008135,91313.00
3008136,91313.00
3008137,91313.00
3008138,91313.00
3008139,91313.00
3008140,91313.00
3008141,91313.00
3008142,91313.00
3008143,91313.00
3008144,76125.00
3008145,76125.00
3008146,76125.00
3008147,76125.00
3008148,76125.00
3008149,76125.00
3008150,76125.00
3008151,76125.00
3008152,76125.00
3008153,76125.00
3008154,76125.00
3008155,76125.00
3008156,76125.00
3008157,76125.00
3008158,76125.00
3008159,76125.00
3008160,76125.00
3008161,76125.00
3008162,102250.00
3008163,102250.00
3008164,102250.00
3008165,102250.00
3008166,102250.00
3008167,102250.00
3008168,102250.00
3008169,102250.00
3008170,78696.00
3008171,78696.00
3008172,78696.00
3008173,78696.00
3008174,78696.00
3008175,78696.00
3008176,78696.00
3008177,78696.00
3008178,78696.00
3008179,78696.00
3008180,78696.00
3008181,78696.00
3008182,78696.00
3008183,78696.00
3008184,78696.00
3008185,78696.00
3008186,78696.00
3008187,55100.00
3008188,55100.00
3008189,55100.00
3008190,102045.00
3008191,102045.00
3008192,102045.00
3008193,102045.00
3008194,102045.00
3008195,102045.00
3008196,102045.00
3008197,102045.00
3008198,102045.00
3008199,102045.00
3008200,102045.00
3008201,102045.00
3008202,102045.00
3008203,102045.00
3008204,102045.00
3008205,102045.00
3008206,102045.00
3008207,102045.00
3008208,102045.00
3008209,102045.00
3008210,102045.00
3008211,102045.00
3008212,63906.00
3008213,63906.00
3008214,63906.00
3008215,63906.00
3008216,63906.00
3008217,63906.00
3008218,63906.00
3008219,63906.00
3008220,63906.00
3008221,63906.00
3008222,63906.00
3008223,63906.00
3008224,63906.00
3008225,63906.00
3008226,63906.00
3008227,63906.00
3008228,63906.00
3008229,63906.00
3008230,63906.00
3008231,63906.00
3008232,63906.00
3008233,63906.00
3008234,63906.00
3008235,63906.00
3008236,63906.00
3008237,63906.00
3008238,63906.00
3008239,63906.00
3008240,63906.00
3008241,63906.00
3008242,63906.00
3008243,63906.00
3008244,63906.00
3008245,63906.00
3008246,63906.00
3008247,63906.00
3008248,63906.00
3008249,63906.00
3008250,63906.00
3008251,63906.00
3008252,63906.00
3008253,63906.00
3008254,63906.00
3008255,63906.00
3008256,63906.00
3008257,63906.00
3008258,63906.00
3008259,63906.00
3008260,63906.00
3008261,63906.00
3008262,63906.00
3008263,63906.00
3008264,63906.00
3008265,63906.00
3008266,63906.00
3008267,63906.00
3008268,63906.00
3008269,63906.00
3008270,63906.00
3008271,63906.00
3008272,63906.00
3008273,63906.00
3008274,63906.00
3008275,63906.00
3008276,63906.00
3008277,63906.00
3008278,63906.00
3008279,63906.00
3008280,63906.00
3008281,63906.00
3008282,63906.00
3008283,63906.00
3008284,63906.00
3008285,63906.00
3008286,63906.00
3008287,63906.00
3008288,63906.00
3008289,63906.00
3008290,63906.00
3008291,63906.00
3008292,63906.00
3008293,63906.00
3008294,34911.00
3008295,34911.00
3008296,34911.00
3008297,34911.00
3008298,34911.00
3008299,34911.00
3008300,34911.00
3008301,34911.00
3008302,34911.00
3008303,34911.00
3008304,34911.00
3008305,34911.00
3008306,34911.00
3008307,34911.00
3008308,34911.00
3008309,34911.00
3008310,34911.00
3008311,34911.00
3008312,34911.00
3008313,34911.00
3008314,34911.00
3008315,34911.00
3008316,34911.00
3008317,34911.00
3008318,34911.00
3008319,34911.00
3008320,34911.00
3008321,34911.00
3008322,34911.00
3008323,34911.00
3008324,34911.00
3008325,34911.00
3008326,34911.00
3008327,34911.00
3008328,34911.00
3008329,34911.00
3008330,34911.00
3008331,34911.00
3008332,34911.00
3008333,34911.00
3008334,34911.00
3008335,34911.00
3008336,34911.00
3008337,34911.00
3008338,34911.00
3008339,34911.00
3008340,34911.00
3008341,34911.00
3008342,34911.00
3008343,34911.00
3008344,34911.00
3008345,34911.00
3008346,34911.00
3008347,34911.00
3008348,34911.00
3008349,34911.00
3008350,34911.00
3008351,34911.00
3008352,34911.00
3008353,34911.00
3008354,34911.00
3008355,34911.00
3008356,34911.00
3008357,34911.00
3008358,34911.00
3008359,34911.00
3008360,34911.00
3008361,34911.00
3008362,34911.00
3008363,34911.00
3008364,34911.00
3008365,34911.00
3008366,34911.00
3008367,34911.00
3008368,34911.00
3008369,34911.00
3008370,34911.00
3008371,34911.00
3008372,34911.00
3008373,34911.00
3008374,34911.00
3008375,34911.00
3008376,34911.00
3008377,34911.00
3008378,34911.00
3008379,34911.00
3008380,34911.00
3008381,34911.00
3008382,34911.00
3008383,34911.00
3008384,34911.00
3008385,34911.00
3008386,34911.00
3008387,34911.00
3008388,34911.00
3008389,34911.00
3008390,34911.00
3008391,34911.00
3008392,34911.00
3008393,34911.00
3008394,34911.00
3008395,34911.00
3008396,34911.00
3008397,34911.00
3008398,34911.00
3008399,34911.00
3008400,34911.00
3008401,34911.00
3008402,34911.00
3008403,34911.00
3008404,34911.00
3008405,34911.00
3008406,34911.00
3008407,34911.00
3008408,34911.00
3008409,34911.00
3008410,34911.00
3008411,34911.00
3008412,34911.00
3008413,34911.00
3008414,34911.00
3008415,34911.00
3008416,34911.00
3008417,34911.00
3008418,34911.00
3008419,34911.00
3008420,34911.00
3008421,34911.00
3008422,34911.00
3008423,34911.00
3008424,34911.00
3008425,34911.00
3008426,34911.00
3008427,34911.00
3008428,34911.00
3008429,100250.00
3008430,100250.00
3008431,100250.00
3008432,100250.00
3008433,100250.00
3008434,100250.00
3008435,100250.00
3008436,100250.00
3008437,100250.00
3008438,100250.00
3008439,100250.00
3008440,100250.00
3008441,100250.00
3008442,113438.00
3008443,113438.00
3008444,113438.00
3008445,113438.00
3008446,113438.00
3008447,113438.00
3008448,113438.00
3008449,113438.00
3008450,113438.00
3008451,106389.00
3008452,106389.00
3008453,106389.00
3008454,106389.00
3008455,106389.00
3008456,106389.00
3008457,106389.00
3008458,106389.00
3008459,106389.00
3008460,106389.00
3008461,106389.00
3008462,106389.00
3008463,106389.00
3008464,106389.00
3008465,106389.00
3008466,106389.00
3008467,106389.00
3008468,103750.00
3008469,103750.00
3008470,103750.00
3008471,103750.00
3008472,103750.00
3008473,103750.00
3008474,103750.00
3008475,103750.00
3008476,103750.00
3008477,103750.00
3008478,103750.00
3008479,103750.00
3008480,103750.00
3008481,103750.00
3008482,103750.00
3008483,103750.00
3008484,103750.00
3008485,87994.00
3008486,87994.00
3008487,87994.00
3008488,87994.00
3008489,87994.00
3008490,87994.00
3008491,87994.00
3008492,87994.00
3008493,87994.00
3008494,87994.00
3008495,87994.00
3008496,87994.00
3008497,87994.00
3008498,87994.00
3008499,87994.00
3008500,87994.00
3008501,87994.00
3008502,91313.00
3008503,91313.00
3008504,91313.00
3008505,91313.00
3008506,91313.00
3008507,91313.00
3008508,91313.00
3008509,91313.00
3008510,91313.00
3008511,76125.00
3008512,76125.00
3008513,76125.00
3008514,76125.00
3008515,76125.00
3008516,76125.00
3008517,76125.00
3008518,76125.00
3008519,76125.00
3008520,76125.00
3008521,76125.00
3008522,76125.00
3008523,76125.00
3008524,76125.00
3008525,76125.00
3008526,76125.00
3008527,76125.00
3008528,76125.00
3008529,102250.00
3008530,102250.00
3008531,102250.00
3008532,102250.00
3008533,102250.00
3008534,102250.00
3008535,102250.00
3008536,102250.00
3008537,78696.00
3008538,78696.00
3008539,78696.00
3008540,78696.00
3008541,78696.00
3008542,78696.00
3008543,78696.00
3008544,78696.00
3008545,78696.00
3008546,78696.00
3008547,78696.00
3008548,78696.00
3008549,78696.00
3008550,78696.00
3008551,78696.00
3008552,78696.00
3008553,78696.00
3008554,55100.00
3008555,102045.00
3008556,102045.00
3008557,102045.00
3008558,102045.00
3008559,102045.00
3008560,102045.00
3008561,102045.00
3008562,102045.00
3008563,102045.00
3008564,102045.00
3008565,102045.00
3008566,102045.00
3008567,102045.00
3008568,102045.00
3008569,102045.00
3008570,102045.00
3008571,102045.00
3008572,102045.00
3008573,102045.00
3008574,102045.00
3008575,102045.00
3008576,102045.00
3008577,102045.00
3008578,102045.00
3008579,63906.00
3008580,63906.00
3008581,63906.00
3008582,63906.00
3008583,63906.00
3008584,63906.00
3008585,63906.00
3008586,63906.00
3008587,63906.00
3008588,63906.00
3008589,63906.00
3008590,63906.00
3008591,63906.00
3008592,63906.00
3008593,63906.00
3008594,63906.00
3008595,63906.00
3008596,63906.00
3008597,63906.00
3008598,63906.00
3008599,63906.00
3008600,63906.00
3008601,63906.00
3008602,63906.00
3008603,63906.00
3008604,63906.00
3008605,63906.00
3008606,63906.00
3008607,63906.00
3008608,63906.00
3008609,63906.00
3008610,63906.00
3008611,63906.00
3008612,63906.00
3008613,63906.00
3008614,63906.00
3008615,63906.00
3008616,63906.00
3008617,63906.00
3008618,63906.00
3008619,63906.00
3008620,63906.00
3008621,63906.00
3008622,63906.00
3008623,63906.00
3008624,63906.00
3008625,63906.00
3008626,63906.00
3008627,63906.00
3008628,63906.00
3008629,63906.00
3008630,63906.00
3008631,63906.00
3008632,63906.00
3008633,63906.00
3008634,63906.00
3008635,63906.00
3008636,63906.00
3008637,63906.00
3008638,63906.00
3008639,63906.00
3008640,63906.00
3008641,63906.00
3008642,63906.00
3008643,63906.00
3008644,63906.00
3008645,63906.00
3008646,63906.00
3008647,63906.00
3008648,63906.00
3008649,63906.00
3008650,63906.00
3008651,63906.00
3008652,63906.00
3008653,63906.00
3008654,63906.00
3008655,63906.00
3008656,63906.00
3008657,63906.00
3008658,63906.00
3008659,63906.00
3008660,63906.00
3008661,34911.00
3008662,34911.00
3008663,34911.00
3008664,34911.00
3008665,34911.00
3008666,34911.00
3008667,34911.00
3008668,34911.00
3008669,34911.00
3008670,34911.00
3008671,34911.00
3008672,34911.00
3008673,34911.00
3008674,34911.00
3008675,34911.00
3008676,34911.00
3008677,34911.00
3008678,34911.00
3008679,34911.00
3008680,34911.00
3008681,34911.00
3008682,34911.00
3008683,34911.00
3008684,34911.00
3008685,34911.00
3008686,34911.00
3008687,34911.00
3008688,34911.00
3008689,34911.00
3008690,34911.00
3008691,34911.00
3008692,34911.00
3008693,34911.00
3008694,34911.00
3008695,34911.00
3008696,34911.00
3008697,34911.00
3008698,34911.00
3008699,34911.00
3008700,34911.00
3008701,34911.00
3008702,34911.00
3008703,34911.00
3008704,34911.00
3008705,34911.00
3008706,34911.00
3008707,34911.00
3008708,34911.00
3008709,34911.00
3008710,34911.00
3008711,34911.00
3008712,34911.00
3008713,34911.00
3008714,34911.00
3008715,34911.00
3008716,34911.00
3008717,34911.00
3008718,34911.00
3008719,34911.00
3008720,34911.00
3008721,34911.00
3008722,34911.00
3008723,34911.00
3008724,34911.00
3008725,34911.00
3008726,34911.00
3008727,34911.00
3008728,34911.00
3008729,34911.00
3008730,34911.00
3008731,34911.00
3008732,34911.00
3008733,34911.00
3008734,34911.00
3008735,34911.00
3008736,34911.00
3008737,34911.00
3008738,34911.00
3008739,34911.00
3008740,34911.00
3008741,34911.00
3008742,34911.00
3008743,34911.00
3008744,34911.00
3008745,34911.00
3008746,34911.00
3008747,34911.00
3008748,34911.00
3008749,34911.00
3008750,34911.00
3008751,34911.00
3008752,34911.00
3008753,34911.00
3008754,34911.00
3008755,34911.00
3008756,34911.00
3008757,34911.00
3008758,34911.00
3008759,34911.00
